9.702414e-02  -6.814499e-02  -1.069561e-01  8.553975e-01
9.415469e-02  -6.678683e-02  -9.865460e-02  1.710804e+00
9.444039e-02  -6.475576e-02  -6.577432e-02  -3.482732e-01
9.549334e-02  -6.577215e-02  -5.875536e-02  1.138398e+00
9.737339e-02  -6.522170e-02  -4.996215e-02  -5.982730e-01
9.539615e-02  -6.575950e-02  -2.820255e-02  1.135613e+00
9.896780e-02  -6.378065e-02  3.635687e-03  7.959783e-01
1.005370e-01  -6.290852e-02  4.893560e-03  1.601409e+00
9.740895e-02  -6.544500e-02  1.875865e-02  -2.705641e-01
9.923821e-02  -7.003258e-02  2.645094e-02  1.452814e+00
1.000544e-01  -6.719504e-02  3.876219e-02  7.242319e-01
1.007403e-01  -7.080283e-02  4.657927e-02  9.604528e-01
9.876667e-02  -6.615414e-02  6.172907e-02  1.885963e+00
9.782456e-02  -7.186689e-02  6.901610e-02  1.108858e+00
1.015055e-01  -7.149192e-02  7.491195e-02  1.357138e+00
9.906928e-02  -6.723004e-02  8.401878e-02  1.613331e+00
1.002167e-01  -6.320376e-02  9.632859e-02  2.191924e+00
9.302674e-02  -6.514095e-02  1.097589e-01  4.383457e-01
9.902696e-02  -6.910251e-02  1.161224e-01  3.391297e+00
9.462778e-02  -6.426868e-02  1.214117e-01  1.348017e+00
9.427057e-02  -6.821238e-02  1.330701e-01  1.709139e+00
9.263125e-02  -5.951843e-02  -1.534730e-01  6.827008e-01
9.560887e-02  -5.731646e-02  -1.372186e-01  9.204913e-01
9.457230e-02  -6.142029e-02  -1.259716e-01  -7.166887e-02
9.270759e-02  -5.461004e-02  -1.034642e-01  1.800796e+00
1.011381e-01  -5.835053e-02  -9.782921e-02  1.113049e+00
9.624640e-02  -6.041558e-02  -2.661438e-02  4.949452e-01
9.428390e-02  -5.956173e-02  -1.779422e-02  2.526735e+00
9.693815e-02  -6.207688e-02  -8.945043e-04  1.818207e+00
9.354396e-02  -5.987171e-02  6.445946e-03  2.614000e+00
9.651555e-02  -5.793004e-02  1.963871e-02  -1.012256e-01
9.429051e-02  -6.079863e-02  2.815629e-02  -9.235466e-01
9.410911e-02  -5.828952e-02  4.963098e-02  8.436441e-01
9.584257e-02  -5.833096e-02  6.695965e-02  2.848005e+00
9.923843e-02  -5.908361e-02  7.574235e-02  -1.652674e-01
9.526613e-02  -6.284941e-02  9.261406e-02  5.256213e-01
9.547206e-02  -5.428663e-02  1.114438e-01  4.241824e-01
9.837636e-02  -6.113998e-02  1.254014e-01  1.611928e+00
9.536061e-02  -6.224130e-02  1.486627e-01  -3.960838e-02
9.368129e-02  -4.662213e-02  -1.554978e-01  -1.986738e-01
9.693516e-02  -4.941902e-02  -1.112642e-01  -2.817162e-01
1.000457e-01  -4.797996e-02  -9.248231e-02  2.397306e-01
9.220017e-02  -5.175919e-02  -5.542938e-02  6.797595e-02
9.986728e-02  -4.824209e-02  -4.851823e-02  2.174485e+00
9.777962e-02  -4.489289e-02  -3.921310e-02  1.247905e+00
9.683546e-02  -4.524346e-02  -2.498886e-02  1.867653e+00
9.253365e-02  -4.608346e-02  -5.412981e-03  1.840570e+00
9.994284e-02  -4.474795e-02  -4.229277e-04  1.794349e+00
9.239268e-02  -5.011976e-02  1.443830e-02  2.912419e-01
9.700261e-02  -4.734746e-02  1.902397e-02  -1.237821e+00
9.407550e-02  -4.969661e-02  2.632618e-02  1.868185e+00
9.790781e-02  -4.915204e-02  6.424873e-02  1.656967e+00
9.752398e-02  -4.880725e-02  9.371095e-02  2.703752e+00
1.013821e-01  -4.956991e-02  1.157503e-01  -1.240691e-01
9.897492e-02  -3.553502e-02  -1.507231e-01  1.468336e+00
9.336579e-02  -3.476929e-02  -1.279362e-01  -4.502488e-01
9.497834e-02  -3.504680e-02  -1.189459e-01  8.460853e-01
9.343678e-02  -3.972551e-02  -1.011515e-01  2.111137e+00
9.885014e-02  -4.123903e-02  -8.801247e-02  -6.681489e-01
9.626983e-02  -4.187624e-02  -6.784959e-02  1.019070e+00
9.496494e-02  -3.735619e-02  -4.925390e-02  9.991110e-01
9.710930e-02  -3.738972e-02  -2.899665e-02  8.662415e-01
9.885913e-02  -4.050762e-02  -2.066324e-02  2.030251e+00
9.389307e-02  -3.881162e-02  -9.901809e-03  1.049665e+00
9.655461e-02  -4.182829e-02  6.947399e-03  1.760022e+00
1.002450e-01  -3.864571e-02  2.873903e-02  1.277987e+00
1.000247e-01  -3.628152e-02  3.507474e-02  3.598811e-01
9.354434e-02  -4.201779e-02  4.398203e-02  7.208017e-01
9.902712e-02  -3.987684e-02  6.011407e-02  1.424575e+00
9.517192e-02  -3.538475e-02  6.459699e-02  1.924845e-01
9.630545e-02  -3.433859e-02  9.309318e-02  1.382207e+00
9.742810e-02  -3.520262e-02  1.061310e-01  7.160524e-01
9.963884e-02  -2.738034e-02  -1.562518e-01  1.667534e+00
9.547883e-02  -3.219782e-02  -1.348384e-01  2.132976e+00
9.925277e-02  -3.363855e-02  -1.275606e-01  2.047152e+00
9.968738e-02  -2.892434e-02  -1.164020e-01  8.138966e-01
9.863708e-02  -2.646300e-02  -9.610968e-02  -7.094935e-02
9.567174e-02  -3.150182e-02  -8.950066e-02  3.140102e-01
1.002911e-01  -2.524301e-02  -7.030904e-02  1.409657e-01
9.646044e-02  -2.852238e-02  -4.414106e-02  1.940957e+00
9.839927e-02  -3.311259e-02  -1.791125e-02  2.121064e-01
9.456415e-02  -2.590190e-02  -8.572097e-03  2.538408e-01
9.568388e-02  -3.109344e-02  6.729200e-03  1.289241e+00
9.446860e-02  -2.763674e-02  1.732794e-02  1.415975e+00
9.377654e-02  -2.884918e-02  4.789634e-02  1.443029e+00
9.359633e-02  -3.332099e-02  5.801064e-02  1.799145e+00
9.613464e-02  -3.007445e-02  6.378045e-02  1.157412e+00
9.205870e-02  -3.000787e-02  1.142587e-01  2.783828e-01
1.007642e-01  -2.984190e-02  1.254945e-01  4.838744e-01
9.767759e-02  -3.277560e-02  1.357874e-01  2.063754e+00
9.319177e-02  -3.072834e-02  1.437844e-01  -1.255726e+00
9.536212e-02  -2.040820e-02  -1.488697e-01  6.545079e-01
1.002606e-01  -1.575237e-02  -1.366456e-01  2.197349e-02
9.383619e-02  -2.352071e-02  -1.241825e-01  1.966588e+00
1.001191e-01  -1.621243e-02  -1.121267e-01  2.027468e+00
1.009976e-01  -1.766467e-02  -7.303726e-02  7.270084e-01
9.250090e-02  -1.577178e-02  -6.917592e-02  3.834845e-01
9.863742e-02  -1.994425e-02  -3.566740e-02  9.205781e-01
9.612253e-02  -2.058937e-02  -3.352003e-02  6.624404e-01
9.604795e-02  -1.921447e-02  -2.202488e-02  8.071778e-01
9.798435e-02  -1.863912e-02  -7.661680e-03  4.258256e-01
9.194165e-02  -1.814858e-02  2.620718e-03  9.591292e-01
9.850503e-02  -1.636089e-02  6.982881e-03  1.604854e+00
1.009873e-01  -2.252003e-02  2.118583e-02  1.778296e+00
9.787552e-02  -1.922694e-02  2.711376e-02  1.644775e+00
1.010088e-01  -1.489857e-02  3.531100e-02  2.805242e-01
9.744539e-02  -2.055471e-02  5.243671e-02  8.439411e-01
9.206370e-02  -1.549008e-02  8.079102e-02  1.900078e+00
9.775887e-02  -1.493065e-02  9.936215e-02  3.840587e-01
1.001103e-01  -2.173384e-02  1.035529e-01  1.651564e+00
9.956211e-02  -2.012754e-02  1.337608e-01  -1.093238e-01
9.724962e-02  -1.524261e-02  1.458819e-01  3.204722e-01
1.008853e-01  -7.130031e-03  -1.377841e-01  -1.097412e-01
1.007526e-01  -1.123227e-02  -1.245680e-01  7.687859e-01
9.981651e-02  -1.295865e-02  -1.208368e-01  2.192606e+00
9.900863e-02  -9.317066e-03  -7.331967e-02  1.269498e-01
9.463565e-02  -9.710483e-03  -5.731599e-02  9.466415e-01
9.754748e-02  -9.351550e-03  -5.032695e-02  2.107976e-01
9.689910e-02  -1.133243e-02  -3.747158e-02  2.696026e+00
9.758388e-02  -9.885856e-03  -2.081696e-02  1.077869e+00
9.624346e-02  -6.530345e-03  -3.495467e-03  2.121644e+00
9.800859e-02  -5.389154e-03  1.148798e-02  -2.293707e-01
9.248386e-02  -8.247497e-03  1.919587e-02  1.444929e-01
1.013485e-01  -1.306440e-02  3.258990e-02  1.719465e+00
9.783294e-02  -6.886212e-03  4.121373e-02  5.211310e-02
9.668328e-02  -8.045690e-03  7.829556e-02  1.327348e+00
9.476947e-02  -5.790190e-03  9.019599e-02  9.052570e-02
9.781384e-02  -1.100928e-02  1.193066e-01  4.312331e-01
9.435457e-02  -5.105938e-03  1.385817e-01  3.236548e-01
9.863020e-02  -1.100521e-02  1.456008e-01  -1.660596e-01
1.008867e-01  3.314568e-03  -1.553264e-01  1.412253e+00
9.714822e-02  -3.447891e-03  -1.272112e-01  -9.181271e-01
9.320294e-02  2.892933e-03  -1.084372e-01  -3.896078e-01
1.003099e-01  4.531386e-03  -9.829558e-02  8.957595e-01
9.280930e-02  1.521990e-03  -7.046557e-02  1.526610e+00
9.994690e-02  1.013069e-03  -5.548986e-02  1.652394e+00
9.239222e-02  -2.591096e-03  -4.751072e-02  2.689075e-01
9.708602e-02  6.343717e-04  -3.689997e-02  2.526986e+00
9.339207e-02  -1.379448e-03  -1.455890e-02  8.933858e-01
9.438991e-02  -4.308624e-03  -1.164882e-02  2.774005e+00
9.540551e-02  -1.795430e-03  2.827411e-04  2.166977e+00
1.012755e-01  1.125774e-03  1.441324e-02  1.769821e+00
9.504701e-02  -5.314083e-04  1.819385e-02  4.856292e-01
9.323959e-02  -1.498345e-03  2.952084e-02  3.381785e-01
9.716296e-02  -5.571921e-04  3.445421e-02  1.836144e+00
9.778555e-02  7.835966e-04  4.892194e-02  1.169944e-01
9.216517e-02  -2.344138e-03  8.127566e-02  9.764005e-01
9.414086e-02  -2.508481e-05  8.830964e-02  1.873722e+00
9.768439e-02  -3.195412e-03  1.008252e-01  -6.869765e-02
9.267223e-02  2.422575e-03  1.127088e-01  9.466901e-01
9.276933e-02  1.850686e-04  1.217700e-01  1.439493e+00
1.011979e-01  -3.415335e-03  1.343141e-01  2.054091e+00
1.006445e-01  -6.587507e-04  1.417435e-01  6.408930e-01
9.631891e-02  7.269721e-03  -1.449820e-01  1.328462e-01
9.892894e-02  7.311904e-03  -7.478363e-02  2.093810e-02
9.336095e-02  7.793099e-03  -5.847609e-02  1.960961e+00
9.445767e-02  1.046461e-02  -4.756854e-02  1.364379e+00
1.002380e-01  6.492091e-03  -2.456139e-02  9.656022e-02
9.582468e-02  9.996274e-03  -1.994784e-02  1.729413e+00
1.004197e-01  1.143526e-02  -9.874186e-03  4.940040e-01
9.792502e-02  1.041157e-02  3.025435e-04  7.316004e-01
9.672599e-02  1.341630e-02  8.911263e-03  1.623076e+00
1.000924e-01  6.100653e-03  2.228075e-02  5.597800e-01
9.823812e-02  6.735971e-03  2.956672e-02  2.189114e+00
9.312608e-02  1.021747e-02  3.586398e-02  1.563400e+00
9.757761e-02  6.312040e-03  5.073513e-02  9.805748e-01
9.667477e-02  6.733002e-03  6.222077e-02  -2.611457e-02
9.809778e-02  9.908965e-03  7.438381e-02  -2.566895e-01
9.871270e-02  9.137644e-03  8.944569e-02  2.158956e+00
9.655756e-02  8.199940e-03  1.055758e-01  2.029006e-01
9.735666e-02  9.299400e-03  1.157926e-01  -2.130160e-01
9.789391e-02  7.769313e-03  1.361765e-01  2.235177e+00
9.609919e-02  2.158658e-02  -1.458242e-01  1.377025e+00
9.605019e-02  1.792204e-02  -1.330478e-01  2.474913e+00
9.331592e-02  1.675172e-02  -1.284454e-01  -2.155434e-01
9.527947e-02  2.097773e-02  -1.149688e-01  -9.908065e-02
9.522452e-02  2.013282e-02  -1.047307e-01  -1.774534e+00
9.330941e-02  1.973723e-02  -8.660279e-02  6.698429e-01
9.602171e-02  1.870602e-02  -7.810879e-02  2.748561e+00
9.559284e-02  1.480626e-02  -6.121049e-02  1.983422e+00
9.363539e-02  2.066423e-02  -4.106324e-02  1.116086e+00
9.617789e-02  2.019885e-02  -2.918202e-02  1.227040e+00
9.588730e-02  1.790639e-02  -1.804206e-02  1.105021e+00
9.586935e-02  1.517963e-02  -6.714710e-03  1.991888e+00
9.693540e-02  1.901707e-02  9.206025e-03  3.008545e-01
9.275327e-02  2.098039e-02  2.461445e-02  7.176508e-01
9.573911e-02  1.961618e-02  3.842185e-02  7.456656e-01
9.696685e-02  2.056611e-02  5.635098e-02  2.894337e+00
9.945084e-02  1.539207e-02  6.672346e-02  2.396461e+00
9.651614e-02  1.966000e-02  7.743078e-02  9.932754e-01
9.285274e-02  1.972052e-02  9.104872e-02  3.418837e-01
9.572235e-02  1.995218e-02  9.738901e-02  6.007481e-01
9.422224e-02  2.329493e-02  1.052284e-01  7.916688e-01
9.948159e-02  2.287849e-02  1.249161e-01  7.536740e-01
9.783467e-02  1.894597e-02  1.341784e-01  4.839018e-01
9.653922e-02  3.100663e-02  -1.338966e-01  1.256988e+00
9.589589e-02  2.964508e-02  -1.246390e-01  1.981939e+00
9.422957e-02  2.594494e-02  -1.169953e-01  -5.845536e-01
9.296496e-02  3.346081e-02  -9.402471e-02  6.428661e-01
9.274202e-02  2.558435e-02  -9.063716e-02  2.129304e+00
1.000687e-01  2.580559e-02  -7.899756e-02  3.346784e-02
9.687384e-02  2.753313e-02  -7.067076e-02  -1.831705e+00
9.687241e-02  2.942175e-02  -5.577182e-02  1.949671e+00
9.917882e-02  2.850047e-02  -4.648773e-02  -7.546822e-01
9.970744e-02  2.788835e-02  -2.477430e-02  3.911494e-01
9.647858e-02  2.967016e-02  -1.851259e-02  1.149024e+00
9.696659e-02  3.069418e-02  -7.103988e-03  1.621853e-01
9.737619e-02  2.895675e-02  2.248294e-02  1.250509e+00
9.545004e-02  2.692029e-02  3.606726e-02  4.841561e-01
1.005888e-01  2.658800e-02  5.643029e-02  -8.033541e-01
9.924388e-02  3.076404e-02  7.726626e-02  1.520603e+00
9.773432e-02  3.073508e-02  8.699685e-02  -1.551448e-01
9.809744e-02  2.576951e-02  9.739863e-02  1.416633e+00
9.758910e-02  2.633843e-02  1.080857e-01  -1.747679e-01
9.876757e-02  3.007591e-02  1.171079e-01  1.987413e+00
9.835335e-02  2.493684e-02  1.277866e-01  -1.341991e-01
9.989092e-02  3.074976e-02  1.319137e-01  1.930037e+00
9.439363e-02  3.321851e-02  1.495130e-01  9.508177e-02
9.342345e-02  3.399904e-02  -1.565922e-01  7.518004e-01
9.723913e-02  4.201674e-02  -1.166376e-01  6.430442e-01
9.656634e-02  3.531361e-02  -9.848785e-02  -3.113684e-03
9.627734e-02  4.046747e-02  -8.596285e-02  -5.671306e-01
1.002177e-01  3.920974e-02  -6.353555e-02  3.387906e-02
9.593375e-02  4.173455e-02  -5.661973e-02  4.565641e-01
9.879360e-02  4.080590e-02  -5.132242e-02  6.905199e-01
9.416986e-02  4.191087e-02  -3.707922e-02  1.850834e+00
9.966361e-02  4.262750e-02  -1.514473e-02  1.747512e+00
9.207995e-02  3.815635e-02  -6.456781e-03  3.974048e-01
9.683172e-02  3.997070e-02  1.424799e-03  -5.224443e-01
9.350886e-02  3.431382e-02  3.050766e-02  4.543304e-01
1.009351e-01  4.189438e-02  4.963436e-02  7.445875e-02
9.220834e-02  4.156379e-02  6.738789e-02  1.162040e-01
9.387272e-02  3.417689e-02  9.547395e-02  1.881649e+00
9.641034e-02  3.667117e-02  1.071897e-01  5.316773e-01
9.870640e-02  3.766893e-02  1.160895e-01  1.246116e+00
9.742456e-02  3.616943e-02  1.262993e-01  1.899207e-02
9.331836e-02  4.200408e-02  1.344706e-01  1.107065e+00
9.974170e-02  4.669383e-02  -1.269614e-01  1.565518e+00
9.219941e-02  4.631632e-02  -1.113487e-01  -8.695402e-02
9.922419e-02  4.782112e-02  -1.056558e-01  -6.244546e-01
1.000975e-01  4.805072e-02  -9.724451e-02  -1.093063e+00
9.311444e-02  4.844685e-02  -7.075939e-02  6.772842e-01
9.305087e-02  4.669396e-02  -6.114855e-02  2.096553e+00
9.642550e-02  4.664177e-02  -4.984790e-02  7.373368e-01
1.012209e-01  4.815527e-02  -3.931382e-02  1.402542e-01
9.751640e-02  5.261238e-02  -3.152948e-02  1.468803e+00
9.684224e-02  4.510481e-02  -1.471497e-02  5.970819e-01
9.684246e-02  4.702327e-02  2.668947e-02  3.998417e-01
9.623308e-02  4.521151e-02  5.279487e-02  1.570016e+00
9.781517e-02  4.700643e-02  5.825546e-02  5.499627e-01
9.943933e-02  4.957841e-02  7.802673e-02  4.341384e-02
9.917931e-02  4.776659e-02  8.311225e-02  7.839943e-01
9.712759e-02  4.647465e-02  9.690396e-02  -6.428522e-01
9.889435e-02  5.191369e-02  1.022534e-01  1.072949e+00
9.703203e-02  5.005273e-02  1.150203e-01  1.628759e+00
9.936058e-02  5.171279e-02  1.315161e-01  -3.094390e-01
1.010842e-01  4.444645e-02  1.499132e-01  2.097847e+00
9.412813e-02  5.896744e-02  -1.150646e-01  1.890530e+00
9.831546e-02  5.605689e-02  -9.440520e-02  1.059331e+00
9.428071e-02  6.052846e-02  -8.927377e-02  -6.638842e-01
9.991851e-02  6.142399e-02  -5.798682e-02  1.509664e+00
9.693500e-02  6.020381e-02  -4.855800e-02  3.263441e+00
1.000424e-01  6.077840e-02  -4.234653e-02  3.366960e-01
9.320231e-02  6.132962e-02  -2.919258e-02  -7.055744e-01
9.463351e-02  5.887697e-02  -2.216855e-02  1.943884e+00
9.614538e-02  5.808599e-02  -5.347319e-03  4.716000e-01
9.400266e-02  6.283206e-02  3.817663e-04  2.912979e-01
9.776720e-02  5.990688e-02  1.058171e-02  1.452862e+00
9.459694e-02  5.349205e-02  1.700160e-02  1.584793e+00
9.816265e-02  5.379871e-02  3.193938e-02  7.298308e-02
9.644067e-02  5.600228e-02  3.923932e-02  2.339365e-01
9.941302e-02  5.542791e-02  5.963423e-02  5.753029e-01
9.691541e-02  5.975660e-02  6.552988e-02  1.541458e+00
1.004003e-01  5.674329e-02  7.628748e-02  1.629676e+00
1.001643e-01  5.943531e-02  8.331778e-02  7.015907e-02
9.588047e-02  6.152272e-02  1.091981e-01  5.995776e-01
9.807023e-02  6.264067e-02  1.398506e-01  9.690300e-01
9.939842e-02  6.377164e-02  -1.341931e-01  2.190673e+00
1.003366e-01  6.441359e-02  -1.270765e-01  4.662878e-01
1.006762e-01  6.931165e-02  -1.187101e-01  -2.459781e-01
9.549918e-02  6.749416e-02  -1.053761e-01  -4.578868e-01
9.302175e-02  6.920229e-02  -8.316226e-02  1.203563e+00
9.829874e-02  6.777049e-02  -7.556184e-02  9.520392e-01
9.701368e-02  6.877653e-02  -4.441392e-02  1.818744e-01
9.694540e-02  6.608713e-02  -3.662192e-02  2.787633e+00
9.520986e-02  6.630935e-02  -2.848941e-02  1.047151e+00
1.011888e-01  7.032444e-02  -8.194098e-03  3.661785e-01
9.645689e-02  6.719479e-02  1.167727e-02  9.754064e-01
1.006374e-01  6.621443e-02  2.340373e-02  1.173295e+00
9.781325e-02  6.731047e-02  2.843056e-02  1.388386e+00
9.273537e-02  7.251385e-02  4.647770e-02  1.864453e+00
9.503064e-02  6.481264e-02  6.721252e-02  -1.587836e-01
9.743297e-02  7.098968e-02  8.152267e-02  1.169260e+00
9.814965e-02  6.515345e-02  1.018844e-01  1.026565e-01
9.370792e-02  6.847033e-02  1.155272e-01  -4.625331e-01
9.269623e-02  6.540419e-02  1.239570e-01  4.280286e+00
9.426042e-02  7.015148e-02  1.370381e-01  1.079836e+00
9.933175e-02  6.592400e-02  1.435008e-01  -1.573551e+00
9.202436e-02  7.518659e-02  -1.584716e-01  1.345964e+00
9.445278e-02  7.666323e-02  -1.348685e-01  8.366493e-01
9.338669e-02  7.569277e-02  -1.290921e-01  2.172807e+00
9.237401e-02  7.750466e-02  -1.123404e-01  2.107305e+00
9.657349e-02  7.744934e-02  -7.877938e-02  2.028916e-01
9.199573e-02  7.833715e-02  -6.639151e-02  3.906328e-02
9.980739e-02  7.445260e-02  -5.330965e-02  1.865831e+00
9.547588e-02  7.642420e-02  -4.670154e-02  2.437099e+00
9.508204e-02  7.789471e-02  -3.081440e-02  3.075344e+00
9.714033e-02  8.014021e-02  -1.807541e-02  1.736742e+00
1.015004e-01  7.847850e-02  4.781964e-03  9.064055e-01
9.763706e-02  7.399764e-02  9.867323e-03  1.414408e+00
1.003992e-01  8.070850e-02  4.087923e-02  9.739020e-01
9.337384e-02  7.961183e-02  5.402691e-02  1.304658e-01
9.283669e-02  7.793425e-02  7.034156e-02  1.869307e+00
9.749040e-02  7.454806e-02  8.605849e-02  5.094907e-01
9.288947e-02  7.847541e-02  1.002444e-01  7.252732e-01
1.001920e-01  7.765787e-02  1.045727e-01  1.234418e+00
9.816829e-02  7.573294e-02  1.172794e-01  3.173061e-01
9.445509e-02  7.421055e-02  1.321625e-01  3.124524e-01
9.522042e-02  8.698686e-02  -1.478021e-01  2.244129e+00
9.627264e-02  8.808517e-02  -1.331890e-01  1.258874e+00
9.233217e-02  8.550327e-02  -1.238505e-01  1.672979e+00
9.997461e-02  8.645252e-02  -1.095187e-01  -1.462407e-01
9.778279e-02  8.452773e-02  -5.832169e-02  -9.758592e-03
1.001535e-01  8.856778e-02  -4.932602e-02  2.624413e+00
1.012930e-01  8.656106e-02  -2.727204e-02  -1.638458e-02
9.702371e-02  8.235066e-02  -2.248480e-02  1.368093e+00
9.479079e-02  8.493936e-02  -1.178590e-02  -2.315060e-01
9.571582e-02  8.681609e-02  8.896622e-03  3.197104e+00
9.275024e-02  8.482042e-02  1.966750e-02  1.507291e+00
1.008324e-01  8.312196e-02  2.976122e-02  9.646847e-01
9.764596e-02  8.839436e-02  6.039381e-02  1.923036e+00
9.207065e-02  8.565477e-02  7.547353e-02  2.176802e+00
9.975928e-02  8.461233e-02  8.423157e-02  -3.340216e-01
9.301207e-02  8.848023e-02  1.303345e-01  1.733060e-02
9.702361e-02  1.009156e-01  -1.506309e-01  5.225613e-01
9.336423e-02  9.274916e-02  -1.356878e-01  1.547154e-01
9.717927e-02  9.599086e-02  -1.242718e-01  2.272209e+00
9.731975e-02  9.625708e-02  -1.144756e-01  -3.437136e-01
9.808672e-02  9.440556e-02  -1.083631e-01  -1.550765e-01
9.984033e-02  9.369720e-02  -9.587287e-02  2.227544e+00
9.579421e-02  9.588316e-02  -8.828592e-02  2.299344e+00
1.010349e-01  9.523778e-02  -6.315342e-02  3.017155e-01
9.213215e-02  9.992316e-02  -5.070166e-02  2.040676e+00
9.706492e-02  9.801821e-02  -3.459936e-02  -4.340444e-07
9.384869e-02  9.866644e-02  -1.911350e-02  4.529623e-01
9.716815e-02  9.966110e-02  1.293673e-02  -3.319453e-01
1.001013e-01  9.824777e-02  2.866425e-02  -2.621908e-01
9.980959e-02  9.562138e-02  4.164873e-02  -1.390394e-02
1.015505e-01  9.772080e-02  4.544497e-02  1.163161e+00
9.656429e-02  9.559519e-02  5.734732e-02  1.106867e+00
9.407074e-02  9.487095e-02  6.823326e-02  -5.397628e-01
9.924677e-02  1.005286e-01  7.349907e-02  7.428481e-01
9.665329e-02  9.811318e-02  8.919782e-02  1.428988e+00
9.955135e-02  9.662900e-02  9.711583e-02  6.658731e-01
9.688823e-02  9.368637e-02  1.095355e-01  4.301694e-02
9.575835e-02  9.426106e-02  1.469439e-01  2.314899e+00
9.443240e-02  1.035034e-01  -1.496100e-01  1.587317e+00
9.443882e-02  1.044506e-01  -1.346012e-01  3.957666e+00
9.916258e-02  1.040443e-01  -1.190281e-01  7.509449e-01
9.466198e-02  1.046792e-01  -9.749173e-02  7.323476e-01
9.294779e-02  1.021444e-01  -7.936007e-02  -4.455553e-02
9.578132e-02  1.047708e-01  -6.795886e-02  1.991980e+00
9.336430e-02  1.054509e-01  -3.306815e-02  1.687242e+00
9.444125e-02  1.065133e-01  -1.747757e-02  1.712632e+00
9.612381e-02  1.031538e-01  -7.588802e-03  4.054637e-01
9.691087e-02  1.054884e-01  1.078575e-03  4.493940e-01
9.812594e-02  1.017078e-01  1.124939e-02  3.964727e-01
9.294693e-02  1.073668e-01  2.297603e-02  5.713997e-02
9.881019e-02  1.017302e-01  2.999293e-02  1.118400e+00
9.649607e-02  1.080698e-01  4.688629e-02  1.375963e+00
9.598575e-02  1.079821e-01  5.882835e-02  2.086424e+00
9.904969e-02  1.072038e-01  7.961930e-02  1.955262e-02
9.599674e-02  1.033476e-01  9.547607e-02  9.757291e-02
9.198471e-02  1.108593e-01  1.071254e-01  2.044593e+00
9.480388e-02  1.096286e-01  1.385015e-01  2.147525e+00
9.516889e-02  1.170024e-01  -1.500814e-01  -1.824689e-01
9.432176e-02  1.159482e-01  -1.274275e-01  1.413442e+00
9.940929e-02  1.142483e-01  -1.171347e-01  -2.637677e-01
9.454707e-02  1.158521e-01  -1.062155e-01  3.019048e+00
9.959946e-02  1.140849e-01  -9.657296e-02  -9.503909e-01
